Cycle_Index,Start_Time,End_Time,Test_Time (s),Min_Current (A),Max_Current (A),Min_Voltage (V),Max_Voltage (V),Charge_Capacity (Ah),Discharge_Capacity (Ah),Charge_Energy (Wh),Discharge_Energy (Wh)
8152.0,2018-08-23 16:53:20.405420,2018-08-23 17:29:23.170756,19643619.296,-3.3,0.549,3.009,3.362,0.22,0.22,0.734,0.673
8153.0,2018-08-23 17:31:23.223126,2018-08-23 18:07:25.863592,19645901.989,-3.3,0.549,3.009,3.361,0.22,0.22,0.734,0.673
8154.0,2018-08-23 18:09:25.915709,2018-08-23 18:45:28.508554,19648184.634,-3.3,0.549,3.01,3.361,0.22,0.22,0.734,0.673
8155.0,2018-08-23 18:47:28.560398,2018-08-23 19:23:31.277658,19650467.403,-3.3,0.549,3.01,3.361,0.22,0.22,0.734,0.673
8156.0,2018-08-23 19:25:31.329460,2018-08-23 20:01:33.953448,19652750.078,-3.301,0.549,3.009,3.362,0.22,0.22,0.735,0.673
8157.0,2018-08-23 20:03:34.005023,2018-08-23 20:39:36.721699,19655032.847,-3.3,0.549,3.01,3.361,0.22,0.22,0.735,0.673
8158.0,2018-08-23 20:41:36.772985,2018-08-23 21:17:39.551993,19657315.677,-3.3,0.549,3.01,3.362,0.22,0.22,0.734,0.673
8159.0,2018-08-23 21:19:39.602994,2018-08-23 21:55:42.319832,19659598.445,-3.3,0.549,3.01,3.362,0.22,0.22,0.735,0.673
8160.0,2018-08-23 21:57:42.371472,2018-08-23 22:33:45.087066,19661881.212,-3.3,0.549,3.01,3.362,0.22,0.22,0.735,0.673
8161.0,2018-08-23 22:35:45.137953,2018-08-23 23:11:47.916530,19664164.042,-3.3,0.549,3.01,3.362,0.22,0.22,0.735,0.673
8162.0,2018-08-23 23:13:47.967511,2018-08-23 23:49:50.776675,19666446.902,-3.3,0.549,3.01,3.362,0.22,0.22,0.735,0.673
8163.0,2018-08-23 23:51:50.827543,2018-08-24 00:27:53.542985,19668729.668,-3.3,0.549,3.01,3.362,0.22,0.22,0.735,0.673
8164.0,2018-08-24 00:29:53.593853,2018-08-24 01:05:56.433852,19671012.559,-3.3,0.549,3.011,3.362,0.22,0.22,0.735,0.673
8165.0,2018-08-24 01:07:56.484712,2018-08-24 01:43:59.200627,19673295.326,-3.3,0.549,3.011,3.362,0.22,0.22,0.735,0.673
8166.0,2018-08-24 01:45:59.251005,2018-08-24 02:22:01.966363,19675578.091,-3.3,0.549,3.011,3.362,0.22,0.22,0.735,0.673
8167.0,2018-08-24 02:24:02.016768,2018-08-24 03:00:04.731592,19677860.857,-3.301,0.549,3.01,3.362,0.22,0.22,0.735,0.673
8168.0,2018-08-24 03:02:04.782199,2018-08-24 03:38:07.496571,19680143.622,-3.301,0.549,3.011,3.362,0.22,0.22,0.735,0.673
8169.0,2018-08-24 03:40:07.546684,2018-08-24 04:16:10.292257,19682426.417,-3.3,0.549,3.011,3.362,0.22,0.22,0.735,0.673
8170.0,2018-08-24 04:18:10.342590,2018-08-24 04:54:13.087977,19684709.213,-3.3,0.549,3.011,3.362,0.22,0.22,0.735,0.673
8171.0,2018-08-24 04:56:13.138200,2018-08-24 05:32:16.039318,19686992.164,-3.3,0.549,3.01,3.362,0.22,0.22,0.735,0.673
8172.0,2018-08-24 05:34:16.089336,2018-08-24 06:10:18.834692,19689274.96,-3.3,0.549,3.011,3.362,0.22,0.22,0.735,0.673
8173.0,2018-08-24 06:12:18.884929,2018-08-24 06:48:21.692786,19691557.818,-3.3,0.549,3.012,3.362,0.22,0.22,0.735,0.673
8174.0,2018-08-24 06:50:21.742712,2018-08-24 07:26:24.613711,19693840.739,-3.3,0.549,3.011,3.362,0.22,0.22,0.735,0.673
8175.0,2018-08-24 07:28:24.667368,2018-08-24 08:04:27.341935,19696123.467,-3.3,0.549,3.01,3.362,0.22,0.22,0.735,0.673
8176.0,2018-08-24 08:06:27.395810,2018-08-24 08:42:30.195359,19698406.32,-3.3,0.549,3.012,3.362,0.22,0.22,0.735,0.673
8177.0,2018-08-24 08:44:30.248569,2018-08-24 09:20:32.954803,19700689.08,-3.3,0.549,3.012,3.362,0.22,0.22,0.735,0.673
8178.0,2018-08-24 09:22:33.008961,2018-08-24 09:58:35.714849,19702971.84,-3.3,0.549,3.012,3.362,0.22,0.22,0.735,0.673
8179.0,2018-08-24 10:00:35.768770,2018-08-24 10:36:38.518762,19705254.644,-3.3,0.549,3.011,3.362,0.22,0.22,0.735,0.673
8180.0,2018-08-24 10:38:38.569115,2018-08-24 11:14:41.227476,19707537.353,-3.3,0.549,3.013,3.362,0.22,0.22,0.735,0.673
8181.0,2018-08-24 11:16:41.286707,2018-08-24 11:52:43.940982,19709820.066,-3.3,0.549,3.012,3.362,0.22,0.22,0.735,0.673
8182.0,2018-08-24 11:54:44.000384,2018-08-24 12:30:46.544937,19712102.67,-3.301,0.549,3.012,3.362,0.22,0.22,0.735,0.673
8183.0,2018-08-24 12:32:46.604083,2018-08-24 13:08:49.226832,19714385.352,-3.301,0.549,3.011,3.363,0.22,0.22,0.735,0.673
8184.0,2018-08-24 13:10:49.270171,2018-08-24 13:46:52.017905,19716668.143,-3.3,0.549,3.013,3.362,0.22,0.22,0.735,0.673
8185.0,2018-08-24 13:48:52.076921,2018-08-24 14:24:54.762305,19718950.887,-3.3,0.549,3.013,3.363,0.22,0.22,0.735,0.673
8186.0,2018-08-24 14:26:54.805941,2018-08-24 15:02:57.428284,19721233.553,-3.3,0.549,3.013,3.362,0.22,0.22,0.735,0.673
8187.0,2018-08-24 15:04:57.487207,2018-08-24 15:41:00.234772,19723516.36,-3.3,0.549,3.012,3.363,0.22,0.22,0.735,0.673
8188.0,2018-08-24 15:43:00.278153,2018-08-24 16:19:02.806825,19725798.932,-3.3,0.549,3.013,3.362,0.22,0.22,0.735,0.673
8189.0,2018-08-24 16:21:02.865409,2018-08-24 16:57:05.487319,19728081.612,-3.3,0.549,3.013,3.363,0.22,0.22,0.735,0.673
8190.0,2018-08-24 16:59:05.530114,2018-08-24 17:35:08.277091,19730364.402,-3.3,0.549,3.013,3.362,0.22,0.22,0.735,0.673
8191.0,2018-08-24 17:37:08.335570,2018-08-24 18:13:11.050781,19732647.176,-3.3,0.549,3.013,3.363,0.22,0.22,0.735,0.673
8192.0,2018-08-24 18:15:11.093514,2018-08-24 18:51:13.684184,19734929.809,-3.3,0.549,3.013,3.363,0.22,0.22,0.735,0.673
8193.0,2018-08-24 18:53:13.742618,2018-08-24 19:29:16.457622,19737212.583,-3.3,0.549,3.014,3.363,0.22,0.22,0.735,0.673
8194.0,2018-08-24 19:31:16.500193,2018-08-24 20:07:19.215066,19739495.34,-3.301,0.549,3.013,3.363,0.22,0.22,0.735,0.673
8195.0,2018-08-24 20:09:19.272960,2018-08-24 20:45:21.956477,19741778.082,-3.3,0.549,3.013,3.363,0.22,0.22,0.735,0.673
8196.0,2018-08-24 20:47:21.998948,2018-08-24 21:23:24.744333,19744060.869,-3.3,0.549,3.013,3.363,0.22,0.22,0.735,0.673
8197.0,2018-08-24 21:25:24.802134,2018-08-24 22:01:27.673465,19746343.798,-3.3,0.549,3.014,3.363,0.22,0.22,0.735,0.673
8198.0,2018-08-24 22:03:27.716229,2018-08-24 22:39:30.368126,19748626.493,-3.3,0.549,3.014,3.363,0.22,0.22,0.735,0.673
8199.0,2018-08-24 22:41:30.426154,2018-08-24 23:17:33.203228,19750909.328,-3.301,0.549,3.013,3.363,0.22,0.22,0.735,0.673
8200.0,2018-08-24 23:19:33.245619,2018-08-24 23:55:36.085234,19753192.21,-3.301,0.549,3.014,3.363,0.22,0.22,0.735,0.673
8201.0,2018-08-24 23:57:36.143751,2018-08-25 00:33:38.764897,19755474.89,-3.301,0.549,3.014,3.363,0.22,0.22,0.735,0.673
8202.0,2018-08-25 00:35:38.807518,2018-08-25 01:11:41.679123,19757757.804,-3.301,0.549,3.014,3.363,0.22,0.22,0.735,0.673
8203.0,2018-08-25 01:13:41.737446,2018-08-25 01:49:44.609135,19760040.734,-3.3,0.549,3.014,3.363,0.22,0.22,0.735,0.673
8204.0,2018-08-25 01:51:44.652139,2018-08-25 02:27:47.429890,19762323.555,-3.3,0.549,3.014,3.363,0.22,0.22,0.735,0.673
8205.0,2018-08-25 02:29:47.488771,2018-08-25 03:05:50.267160,19764606.392,-3.3,0.549,3.015,3.363,0.22,0.22,0.735,0.673
8206.0,2018-08-25 03:07:50.310126,2018-08-25 03:43:53.151283,19766889.276,-3.301,0.549,3.014,3.363,0.22,0.22,0.735,0.673
8207.0,2018-08-25 03:45:53.210154,2018-08-25 04:21:56.082923,19769172.208,-3.3,0.549,3.015,3.364,0.22,0.22,0.735,0.673
8208.0,2018-08-25 04:23:56.126368,2018-08-25 04:59:58.874513,19771455.0,-3.3,0.549,3.014,3.363,0.22,0.22,0.735,0.673
8209.0,2018-08-25 05:01:58.933761,2018-08-25 05:38:01.682158,19773737.807,-3.3,0.549,3.015,3.363,0.22,0.22,0.735,0.673
8210.0,2018-08-25 05:40:01.725868,2018-08-25 06:16:04.536981,19776020.662,-3.3,0.549,3.014,3.363,0.22,0.22,0.735,0.673
8211.0,2018-08-25 06:18:04.596657,2018-08-25 06:54:07.345350,19778303.47,-3.3,0.549,3.015,3.364,0.22,0.22,0.735,0.673
8212.0,2018-08-25 06:56:07.389373,2018-08-25 07:32:10.201027,19780586.326,-3.301,0.549,3.015,3.363,0.22,0.22,0.735,0.673
8213.0,2018-08-25 07:34:10.260851,2018-08-25 08:10:13.041346,19782869.166,-3.3,0.549,3.015,3.363,0.22,0.22,0.735,0.673
8214.0,2018-08-25 08:12:13.085722,2018-08-25 08:48:15.678741,19785151.804,-3.3,0.549,3.014,3.364,0.22,0.22,0.735,0.673
8215.0,2018-08-25 08:50:15.738537,2018-08-25 09:26:18.393985,19787434.519,-3.3,0.549,3.015,3.364,0.22,0.22,0.735,0.673
8216.0,2018-08-25 09:28:18.438075,2018-08-25 10:04:21.218043,19789717.343,-3.3,0.549,3.016,3.363,0.22,0.22,0.735,0.673
8217.0,2018-08-25 10:06:21.277693,2018-08-25 10:42:24.057498,19792000.183,-3.301,0.549,3.016,3.363,0.22,0.22,0.735,0.674
8218.0,2018-08-25 10:44:24.101212,2018-08-25 11:20:26.881642,19794283.007,-3.3,0.549,3.015,3.364,0.22,0.22,0.735,0.673
8219.0,2018-08-25 11:22:26.941173,2018-08-25 11:58:29.784137,19796565.909,-3.3,0.549,3.016,3.364,0.22,0.22,0.735,0.673
8220.0,2018-08-25 12:00:29.828569,2018-08-25 12:36:32.609554,19798848.735,-3.3,0.549,3.016,3.363,0.22,0.22,0.735,0.673
8221.0,2018-08-25 12:38:32.669503,2018-08-25 13:14:35.263225,19801131.388,-3.301,0.549,3.016,3.364,0.22,0.22,0.735,0.673
8222.0,2018-08-25 13:16:35.307514,2018-08-25 13:52:38.087719,19803414.213,-3.3,0.549,3.015,3.364,0.22,0.22,0.735,0.673
8223.0,2018-08-25 13:54:38.147690,2018-08-25 14:30:40.896784,19805697.022,-3.3,0.549,3.016,3.364,0.22,0.22,0.735,0.674
8224.0,2018-08-25 14:32:40.940954,2018-08-25 15:08:43.377560,19807979.503,-3.3,0.549,3.016,3.364,0.22,0.22,0.735,0.673
8225.0,2018-08-25 15:10:43.436968,2018-08-25 15:46:46.122478,19810262.248,-3.3,0.549,3.016,3.364,0.22,0.22,0.735,0.673
8226.0,2018-08-25 15:48:46.165684,2018-08-25 16:24:48.820439,19812544.945,-3.301,0.549,3.015,3.364,0.22,0.22,0.735,0.673
8227.0,2018-08-25 16:26:48.879019,2018-08-25 17:02:51.407576,19814827.533,-3.3,0.549,3.017,3.364,0.22,0.22,0.735,0.673
8228.0,2018-08-25 17:04:51.450640,2018-08-25 17:40:54.229320,19817110.354,-3.3,0.549,3.016,3.364,0.22,0.22,0.735,0.673
8229.0,2018-08-25 17:42:54.287661,2018-08-25 18:18:57.066318,19819393.191,-3.3,0.549,3.017,3.364,0.22,0.22,0.735,0.674
8230.0,2018-08-25 18:20:57.109408,2018-08-25 18:56:59.887544,19821676.013,-3.3,0.549,3.016,3.364,0.22,0.22,0.735,0.673
8231.0,2018-08-25 18:58:59.946220,2018-08-25 19:35:02.662691,19823958.788,-3.3,0.549,3.017,3.364,0.22,0.22,0.735,0.674
8232.0,2018-08-25 19:37:02.705594,2018-08-25 20:13:05.452780,19826241.578,-3.3,0.549,3.017,3.364,0.22,0.22,0.735,0.673
8233.0,2018-08-25 20:15:05.511509,2018-08-25 20:51:08.290398,19828524.415,-3.3,0.549,3.017,3.364,0.22,0.22,0.735,0.674
8234.0,2018-08-25 20:53:08.333715,2018-08-25 21:29:11.018538,19830807.144,-3.3,0.549,3.016,3.364,0.22,0.22,0.735,0.673
8235.0,2018-08-25 21:31:11.076999,2018-08-25 22:07:13.886858,19833090.012,-3.3,0.549,3.017,3.364,0.22,0.22,0.735,0.674
8236.0,2018-08-25 22:09:13.929767,2018-08-25 22:45:16.739835,19835372.865,-3.3,0.549,3.017,3.364,0.22,0.22,0.735,0.674
8237.0,2018-08-25 22:47:16.798451,2018-08-25 23:23:19.389360,19837655.514,-3.3,0.549,3.017,3.364,0.22,0.22,0.735,0.674
8238.0,2018-08-25 23:25:19.432099,2018-08-26 00:01:22.272518,19839938.398,-3.3,0.549,3.016,3.364,0.22,0.22,0.735,0.673
8239.0,2018-08-26 00:03:22.331211,2018-08-26 00:39:25.172099,19842221.297,-3.3,0.549,3.018,3.364,0.22,0.22,0.735,0.674
8240.0,2018-08-26 00:41:25.215127,2018-08-26 01:17:27.931517,19844504.057,-3.3,0.549,3.017,3.364,0.22,0.22,0.735,0.674
8241.0,2018-08-26 01:19:27.990381,2018-08-26 01:55:30.706312,19846786.831,-3.3,0.549,3.018,3.364,0.22,0.22,0.735,0.674
8242.0,2018-08-26 01:57:30.749463,2018-08-26 02:33:33.559291,19849069.684,-3.3,0.549,3.017,3.364,0.22,0.22,0.735,0.674
8243.0,2018-08-26 02:35:33.617992,2018-08-26 03:11:36.396750,19851352.522,-3.3,0.549,3.018,3.364,0.22,0.22,0.735,0.674
8244.0,2018-08-26 03:13:36.440220,2018-08-26 03:49:39.125607,19853635.251,-3.3,0.549,3.017,3.364,0.22,0.22,0.735,0.674
8245.0,2018-08-26 03:51:39.184368,2018-08-26 04:27:41.995039,19855918.12,-3.3,0.549,3.018,3.364,0.22,0.22,0.735,0.674
8246.0,2018-08-26 04:29:42.038665,2018-08-26 05:05:44.880317,19858201.005,-3.3,0.549,3.017,3.364,0.22,0.22,0.735,0.674
8247.0,2018-08-26 05:07:44.939871,2018-08-26 05:43:47.563321,19860483.688,-3.3,0.549,3.018,3.364,0.22,0.22,0.735,0.674
8248.0,2018-08-26 05:45:47.606623,2018-08-26 06:21:50.448927,19862766.574,-3.301,0.549,3.018,3.364,0.22,0.22,0.735,0.674
8249.0,2018-08-26 06:23:50.508289,2018-08-26 06:59:53.319323,19865049.444,-3.3,0.549,3.018,3.364,0.22,0.22,0.735,0.674
8250.0,2018-08-26 07:01:53.363200,2018-08-26 07:37:56.049711,19867332.175,-3.3,0.549,3.018,3.365,0.22,0.22,0.735,0.673
8251.0,2018-08-26 07:39:56.109025,2018-08-26 08:15:58.982934,19869615.108,-3.3,0.549,3.018,3.365,0.22,0.22,0.735,0.674
8252.0,2018-08-26 08:17:59.026968,2018-08-26 08:54:01.745215,19871897.87,-3.3,0.549,3.019,3.365,0.22,0.22,0.735,0.674
8253.0,2018-08-26 08:56:01.804679,2018-08-26 09:32:04.428534,19874180.554,-3.3,0.549,3.018,3.365,0.22,0.22,0.735,0.674
8254.0,2018-08-26 09:34:04.472103,2018-08-26 10:10:07.252291,19876463.377,-3.3,0.549,3.018,3.365,0.22,0.22,0.735,0.674
8255.0,2018-08-26 10:12:07.311703,2018-08-26 10:48:10.091501,19878746.217,-3.3,0.549,3.02,3.365,0.22,0.22,0.735,0.674
8256.0,2018-08-26 10:50:10.135348,2018-08-26 11:26:12.852785,19881028.978,-3.3,0.549,3.019,3.365,0.22,0.22,0.735,0.674
8257.0,2018-08-26 11:28:12.911939,2018-08-26 12:04:15.597834,19883311.723,-3.3,0.549,3.018,3.365,0.22,0.22,0.735,0.674
8258.0,2018-08-26 12:06:15.641229,2018-08-26 12:42:18.420852,19885594.546,-3.3,0.549,3.018,3.365,0.22,0.22,0.735,0.674
8259.0,2018-08-26 12:44:18.480574,2018-08-26 13:20:21.041390,19887877.166,-3.3,0.549,3.019,3.365,0.22,0.22,0.735,0.674
8260.0,2018-08-26 13:22:21.085358,2018-08-26 13:58:23.708328,19890159.833,-3.3,0.549,3.019,3.365,0.22,0.22,0.735,0.674
8261.0,2018-08-26 14:00:23.767172,2018-08-26 14:36:26.483951,19892442.609,-3.3,0.549,3.019,3.365,0.22,0.22,0.735,0.674
8262.0,2018-08-26 14:38:26.527416,2018-08-26 15:14:29.056509,19894725.182,-3.3,0.549,3.019,3.365,0.22,0.22,0.735,0.674
8263.0,2018-08-26 15:16:29.115033,2018-08-26 15:52:31.736650,19897007.862,-3.301,0.549,3.019,3.365,0.22,0.22,0.735,0.674
8264.0,2018-08-26 15:54:31.779504,2018-08-26 16:30:34.557225,19899290.682,-3.301,0.549,3.02,3.365,0.22,0.22,0.735,0.674
8265.0,2018-08-26 16:32:34.615971,2018-08-26 17:08:37.300017,19901573.425,-3.3,0.549,3.02,3.365,0.22,0.22,0.735,0.674
8266.0,2018-08-26 17:10:37.343007,2018-08-26 17:46:39.963970,19903856.089,-3.3,0.549,3.019,3.365,0.22,0.22,0.735,0.674
8267.0,2018-08-26 17:48:40.021988,2018-08-26 18:24:42.705350,19906138.83,-3.3,0.549,3.02,3.365,0.22,0.22,0.735,0.674
8268.0,2018-08-26 18:26:42.748001,2018-08-26 19:02:45.462288,19908421.587,-3.3,0.549,3.02,3.365,0.22,0.22,0.735,0.674
8269.0,2018-08-26 19:04:45.520325,2018-08-26 19:40:48.266004,19910704.391,-3.3,0.549,3.019,3.365,0.22,0.22,0.735,0.674
8270.0,2018-08-26 19:42:48.308378,2018-08-26 20:18:50.928842,19912987.054,-3.301,0.549,3.02,3.365,0.22,0.22,0.735,0.674
8271.0,2018-08-26 20:20:50.986876,2018-08-26 20:56:53.607265,19915269.732,-3.3,0.549,3.02,3.365,0.22,0.22,0.735,0.674
8272.0,2018-08-26 20:58:53.649299,2018-08-26 21:34:56.237475,19917552.363,-3.301,0.549,3.02,3.365,0.22,0.22,0.735,0.674
8273.0,2018-08-26 21:36:56.294827,2018-08-26 22:12:58.882637,19919835.008,-3.301,0.549,3.019,3.365,0.22,0.22,0.735,0.674
8274.0,2018-08-26 22:14:58.923621,2018-08-26 22:51:01.729763,19922117.855,-3.3,0.549,3.02,3.365,0.22,0.22,0.735,0.674
8275.0,2018-08-26 22:53:01.787388,2018-08-26 23:29:04.499964,19924400.625,-3.3,0.549,3.02,3.365,0.22,0.22,0.735,0.674
8276.0,2018-08-26 23:31:04.541590,2018-08-27 00:07:07.254082,19926683.379,-3.3,0.549,3.02,3.365,0.22,0.22,0.735,0.674
8277.0,2018-08-27 00:09:07.310790,2018-08-27 00:45:10.085559,19928966.211,-3.3,0.549,3.019,3.365,0.22,0.22,0.735,0.674
8278.0,2018-08-27 00:47:10.126912,2018-08-27 01:23:12.839853,19931248.965,-3.3,0.549,3.021,3.365,0.22,0.22,0.735,0.674
8279.0,2018-08-27 01:25:12.896613,2018-08-27 02:01:15.515244,19933531.64,-3.3,0.549,3.021,3.365,0.22,0.22,0.735,0.674
8280.0,2018-08-27 02:03:15.556580,2018-08-27 02:39:18.268687,19935814.394,-3.3,0.549,3.021,3.365,0.22,0.22,0.735,0.674
8281.0,2018-08-27 02:41:18.325881,2018-08-27 03:17:21.131778,19938097.257,-3.3,0.549,3.02,3.366,0.22,0.22,0.735,0.674
8282.0,2018-08-27 03:19:21.173032,2018-08-27 03:55:23.823387,19940379.948,-3.3,0.549,3.021,3.366,0.22,0.22,0.735,0.674
8283.0,2018-08-27 03:57:23.880290,2018-08-27 04:33:26.624287,19942662.749,-3.301,0.549,3.021,3.365,0.22,0.22,0.735,0.674
8284.0,2018-08-27 04:35:26.665595,2018-08-27 05:11:29.472160,19944945.597,-3.301,0.549,3.021,3.366,0.22,0.22,0.735,0.674
8285.0,2018-08-27 05:13:29.529440,2018-08-27 05:49:32.273670,19947228.399,-3.301,0.549,3.02,3.366,0.22,0.22,0.735,0.674
8286.0,2018-08-27 05:51:32.315727,2018-08-27 06:27:35.091239,19949511.216,-3.3,0.549,3.021,3.366,0.22,0.22,0.735,0.674
8287.0,2018-08-27 06:29:35.148876,2018-08-27 07:05:37.928316,19951794.053,-3.3,0.549,3.021,3.366,0.22,0.22,0.735,0.674
8288.0,2018-08-27 07:07:37.974324,2018-08-27 07:43:40.601553,19954076.727,-3.3,0.549,3.021,3.366,0.22,0.22,0.735,0.674
8289.0,2018-08-27 07:45:40.662982,2018-08-27 08:21:43.383916,19956359.509,-3.301,0.549,3.02,3.366,0.22,0.22,0.735,0.673
8290.0,2018-08-27 08:23:43.429801,2018-08-27 08:59:46.181760,19958642.307,-3.3,0.549,3.02,3.366,0.22,0.22,0.735,0.674
8291.0,2018-08-27 09:01:46.243351,2018-08-27 09:37:48.995498,19960925.121,-3.3,0.549,3.021,3.366,0.22,0.22,0.735,0.674
8292.0,2018-08-27 09:39:49.041169,2018-08-27 10:15:51.762299,19963207.887,-3.3,0.549,3.021,3.366,0.22,0.22,0.735,0.674
8293.0,2018-08-27 10:17:51.804478,2018-08-27 10:53:54.549221,19965490.674,-3.301,0.549,3.02,3.366,0.22,0.22,0.735,0.674
8294.0,2018-08-27 10:55:54.606666,2018-08-27 11:31:57.429641,19967773.555,-3.3,0.549,3.021,3.366,0.22,0.22,0.735,0.674
8295.0,2018-08-27 11:33:57.487278,2018-08-27 12:10:00.138312,19970056.263,-3.3,0.549,3.021,3.366,0.22,0.22,0.735,0.674
8296.0,2018-08-27 12:12:00.180359,2018-08-27 12:48:02.831411,19972338.956,-3.3,0.549,3.021,3.366,0.22,0.22,0.735,0.674
8297.0,2018-08-27 12:50:02.888904,2018-08-27 13:26:05.602345,19974621.727,-3.3,0.549,3.021,3.367,0.22,0.22,0.735,0.674
8298.0,2018-08-27 13:28:05.644497,2018-08-27 14:04:08.294781,19976904.42,-3.3,0.549,3.021,3.366,0.22,0.22,0.735,0.674
8299.0,2018-08-27 14:06:08.320622,2018-08-27 14:42:11.002663,19979187.128,-3.3,0.549,3.021,3.366,0.22,0.22,0.735,0.674
8300.0,2018-08-27 14:44:11.044594,2018-08-27 15:20:13.788489,19981469.914,-3.301,0.549,3.021,3.366,0.22,0.22,0.735,0.674
8301.0,2018-08-27 15:22:13.814730,2018-08-27 15:58:16.339889,19983752.465,-3.3,0.549,3.021,3.367,0.22,0.22,0.735,0.674
8302.0,2018-08-27 16:00:16.381629,2018-08-27 16:36:19.063374,19986035.188,-3.3,0.549,3.021,3.366,0.22,0.22,0.735,0.674
8303.0,2018-08-27 16:38:19.088935,2018-08-27 17:14:21.739003,19988317.864,-3.3,0.549,3.021,3.366,0.22,0.22,0.735,0.674
8304.0,2018-08-27 17:16:21.780113,2018-08-27 17:52:24.429718,19990600.555,-3.3,0.549,3.021,3.366,0.22,0.22,0.735,0.674
8305.0,2018-08-27 17:54:24.486250,2018-08-27 18:30:27.104332,19992883.229,-3.301,0.549,3.021,3.367,0.22,0.22,0.735,0.674
8306.0,2018-08-27 18:32:27.145579,2018-08-27 19:08:29.732080,19995165.857,-3.3,0.549,3.021,3.367,0.22,0.22,0.735,0.674
8307.0,2018-08-27 19:10:29.757561,2018-08-27 19:46:32.562977,19997448.688,-3.3,0.549,3.022,3.367,0.22,0.22,0.735,0.674
8308.0,2018-08-27 19:48:32.603844,2018-08-27 20:24:35.189975,19999731.315,-3.301,0.549,3.021,3.367,0.22,0.22,0.735,0.674
8309.0,2018-08-27 20:26:35.246466,2018-08-27 21:02:37.926407,20002014.051,-3.3,0.549,3.021,3.367,0.22,0.22,0.735,0.674
8310.0,2018-08-27 21:04:37.966957,2018-08-27 21:40:40.709428,20004296.834,-3.3,0.549,3.022,3.367,0.22,0.22,0.735,0.674
8311.0,2018-08-27 21:42:40.765790,2018-08-27 22:18:43.445976,20006579.571,-3.3,0.549,3.022,3.367,0.22,0.22,0.735,0.674
8312.0,2018-08-27 22:20:43.517749,2018-08-27 22:56:46.291511,20008862.417,-3.3,0.549,3.021,3.367,0.22,0.22,0.735,0.674
8313.0,2018-08-27 22:58:46.316805,2018-08-27 23:34:49.153033,20011145.278,-3.3,0.549,3.022,3.367,0.22,0.22,0.735,0.674
8314.0,2018-08-27 23:36:49.224643,2018-08-28 00:12:51.873499,20013427.999,-3.3,0.549,3.022,3.367,0.22,0.22,0.735,0.674
8315.0,2018-08-28 00:14:51.898439,2018-08-28 00:50:54.734013,20015710.859,-3.3,0.549,3.022,3.367,0.22,0.22,0.735,0.674
8316.0,2018-08-28 00:52:54.774680,2018-08-28 01:28:57.548404,20017993.673,-3.301,0.549,3.021,3.367,0.22,0.22,0.735,0.674
8317.0,2018-08-28 01:30:57.573556,2018-08-28 02:07:00.222892,20020276.348,-3.3,0.549,3.023,3.367,0.22,0.22,0.736,0.674
8318.0,2018-08-28 02:09:00.263392,2018-08-28 02:45:03.037088,20022559.162,-3.3,0.549,3.022,3.367,0.22,0.22,0.736,0.674
8319.0,2018-08-28 02:47:03.062128,2018-08-28 03:23:05.742441,20024841.867,-3.3,0.549,3.023,3.367,0.22,0.22,0.736,0.674
8320.0,2018-08-28 03:25:05.783175,2018-08-28 04:01:08.494079,20027124.619,-3.3,0.549,3.022,3.367,0.22,0.22,0.736,0.674
8321.0,2018-08-28 04:03:08.519426,2018-08-28 04:39:11.262103,20029407.387,-3.3,0.549,3.023,3.367,0.22,0.22,0.736,0.674
8322.0,2018-08-28 04:41:11.302582,2018-08-28 05:17:14.045663,20031690.171,-3.3,0.549,3.023,3.367,0.22,0.22,0.736,0.674
8323.0,2018-08-28 05:19:14.071464,2018-08-28 05:55:16.720638,20033972.846,-3.3,0.549,3.023,3.367,0.22,0.22,0.736,0.674
8324.0,2018-08-28 05:57:16.761933,2018-08-28 06:33:19.505073,20036255.63,-3.3,0.549,3.021,3.367,0.22,0.22,0.736,0.674
8325.0,2018-08-28 06:35:19.561813,2018-08-28 07:11:22.336537,20038538.462,-3.3,0.549,3.022,3.368,0.22,0.22,0.736,0.674
8326.0,2018-08-28 07:13:22.409229,2018-08-28 07:49:25.019383,20040821.144,-3.3,0.549,3.022,3.368,0.22,0.22,0.736,0.674
8327.0,2018-08-28 07:51:25.098869,2018-08-28 08:27:27.763072,20043103.888,-3.3,0.549,3.023,3.368,0.22,0.22,0.736,0.674
8328.0,2018-08-28 08:29:27.795688,2018-08-28 09:05:30.553166,20045386.678,-3.3,0.549,3.021,3.368,0.22,0.22,0.736,0.674
8329.0,2018-08-28 09:07:30.601312,2018-08-28 09:43:33.264676,20047669.39,-3.3,0.549,3.023,3.368,0.22,0.22,0.736,0.674
8330.0,2018-08-28 09:45:33.328398,2018-08-28 10:21:35.838616,20049951.964,-3.301,0.549,3.023,3.368,0.22,0.22,0.736,0.674
8331.0,2018-08-28 10:23:35.913583,2018-08-28 10:59:38.724347,20052234.849,-3.3,0.549,3.023,3.368,0.22,0.22,0.736,0.674
8332.0,2018-08-28 11:01:38.783908,2018-08-28 11:37:41.470142,20054517.595,-3.3,0.549,3.021,3.368,0.22,0.22,0.736,0.674
8333.0,2018-08-28 11:39:41.513976,2018-08-28 12:15:44.262688,20056800.388,-3.301,0.549,3.024,3.368,0.22,0.22,0.736,0.674
