Cycle_Index,Start_Time,End_Time,Test_Time (s),Min_Current (A),Max_Current (A),Min_Voltage (V),Max_Voltage (V),Charge_Capacity (Ah),Discharge_Capacity (Ah),Charge_Energy (Wh),Discharge_Energy (Wh)
2961.0,2019-05-31 16:28:26.345790,2019-05-31 18:49:33.153577,26581268.056,-2.199,0.549,1.999,3.6,0.95,0.951,3.173,2.948
2962.0,2019-05-31 18:51:33.042243,2019-05-31 21:12:40.336893,26589855.239,-2.199,0.549,1.998,3.6,0.95,0.951,3.173,2.948
2963.0,2019-05-31 21:14:40.369189,2019-05-31 23:35:48.520016,26598443.422,-2.199,0.549,1.993,3.6,0.95,0.951,3.173,2.948
2964.0,2019-05-31 23:37:48.462460,2019-06-01 01:58:54.984841,26607029.887,-2.199,0.549,1.995,3.6,0.95,0.95,3.173,2.948
2965.0,2019-06-01 02:00:54.992820,2019-06-01 04:22:02.560275,26615617.463,-2.199,0.549,1.995,3.6,0.95,0.95,3.172,2.948
2966.0,2019-06-01 04:24:02.632703,2019-06-01 06:45:10.451793,26624205.354,-2.199,0.549,1.991,3.6,0.95,0.951,3.172,2.948
2967.0,2019-06-01 06:47:10.402963,2019-06-01 09:08:17.593687,26632792.496,-2.199,0.549,1.997,3.6,0.95,0.95,3.172,2.948
2968.0,2019-06-01 09:10:17.652100,2019-06-01 11:31:25.054286,26641379.957,-2.199,0.549,1.989,3.6,0.95,0.951,3.173,2.948
2969.0,2019-06-01 11:33:25.143589,2019-06-01 13:54:31.564528,26649966.467,-2.199,0.549,1.995,3.6,0.95,0.95,3.173,2.948
2970.0,2019-06-01 13:56:31.613507,2019-06-01 16:17:38.600496,26658553.503,-2.199,0.549,1.996,3.6,0.95,0.95,3.172,2.948
2971.0,2019-06-01 16:19:38.595750,2019-06-01 18:40:42.205552,26667137.108,-2.199,0.549,1.994,3.6,0.95,0.95,3.172,2.947
2972.0,2019-06-01 18:42:42.337256,2019-06-01 21:03:48.806786,26675723.709,-2.199,0.549,1.99,3.6,0.95,0.95,3.172,2.948
2973.0,2019-06-01 21:05:48.732477,2019-06-01 23:26:54.922787,26684309.825,-2.199,0.549,1.999,3.6,0.95,0.95,3.172,2.948
2974.0,2019-06-01 23:28:55.053698,2019-06-02 01:49:58.726529,26692893.629,-2.199,0.549,1.995,3.6,0.95,0.95,3.172,2.947
2975.0,2019-06-02 01:51:58.651299,2019-06-02 04:13:02.862344,26701477.765,-2.199,0.549,1.991,3.6,0.95,0.95,3.171,2.947
2976.0,2019-06-02 04:15:02.772189,2019-06-02 06:36:06.413982,26710061.316,-2.199,0.549,1.989,3.6,0.949,0.95,3.171,2.947
2977.0,2019-06-02 06:38:06.337383,2019-06-02 08:59:11.049670,26718645.952,-2.199,0.549,1.995,3.6,0.95,0.95,3.172,2.947
2978.0,2019-06-02 09:01:11.150264,2019-06-02 11:22:16.858863,26727231.761,-2.199,0.549,1.998,3.6,0.95,0.95,3.172,2.947
2979.0,2019-06-02 11:24:16.902698,2019-06-02 13:45:21.537360,26735816.44,-2.199,0.549,1.999,3.6,0.95,0.95,3.172,2.947
2980.0,2019-06-02 13:47:21.569528,2019-06-02 16:08:25.135970,26744400.038,-2.199,0.549,1.999,3.6,0.95,0.95,3.172,2.947
2981.0,2019-06-02 16:10:25.129540,2019-06-02 18:31:29.837649,26752984.74,-2.199,0.549,1.99,3.6,0.95,0.95,3.171,2.947
2982.0,2019-06-02 18:33:29.746999,2019-06-02 20:54:33.433042,26761568.335,-2.199,0.549,1.989,3.6,0.949,0.95,3.171,2.947
2983.0,2019-06-02 20:56:33.431461,2019-06-02 23:17:37.150990,26770152.053,-2.199,0.549,1.995,3.6,0.949,0.95,3.171,2.947
2984.0,2019-06-02 23:19:37.185515,2019-06-03 01:40:40.767231,26778735.67,-2.199,0.549,1.993,3.6,0.949,0.95,3.171,2.947
2985.0,2019-06-03 01:42:40.867621,2019-06-03 04:03:42.181838,26787317.084,-2.199,0.549,1.993,3.6,0.949,0.95,3.17,2.946
2986.0,2019-06-03 04:05:42.291917,2019-06-03 06:26:43.889083,26795898.791,-2.199,0.549,1.997,3.6,0.949,0.95,3.17,2.946
2987.0,2019-06-03 06:28:43.803514,2019-06-03 08:49:48.085491,26804482.988,-2.199,0.549,1.994,3.6,0.949,0.95,3.171,2.947
2988.0,2019-06-03 08:51:48.050913,2019-06-03 11:12:51.186246,26813066.089,-2.199,0.549,1.999,3.6,0.95,0.95,3.171,2.947
2989.0,2019-06-03 11:14:51.207707,2019-06-03 13:35:55.713630,26821650.616,-2.199,0.549,1.992,3.6,0.95,0.95,3.172,2.947
2990.0,2019-06-03 13:37:55.717654,2019-06-03 15:58:59.329816,26830234.232,-2.199,0.549,1.989,3.6,0.949,0.95,3.171,2.946
2991.0,2019-06-03 16:00:59.262078,2019-06-03 18:22:01.074619,26838815.977,-2.199,0.549,1.996,3.6,0.949,0.95,3.171,2.946
2992.0,2019-06-03 18:24:01.079696,2019-06-03 20:45:02.376179,26847397.278,-2.199,0.549,1.99,3.6,0.949,0.95,3.17,2.946
2993.0,2019-06-03 20:47:02.332955,2019-06-03 23:08:04.608401,26855979.511,-2.199,0.549,1.999,3.6,0.949,0.95,3.171,2.946
2994.0,2019-06-03 23:10:04.747857,2019-06-04 01:31:06.966496,26864561.869,-2.199,0.549,1.992,3.6,0.949,0.95,3.17,2.946
2995.0,2019-06-04 01:33:06.939758,2019-06-04 03:54:07.355667,26873142.258,-2.199,0.549,1.995,3.6,0.949,0.95,3.17,2.946
2996.0,2019-06-04 03:56:07.273599,2019-06-04 06:17:07.558374,26881722.461,-2.199,0.549,1.993,3.6,0.949,0.95,3.169,2.946
2997.0,2019-06-04 06:19:07.472687,2019-06-04 08:40:07.557505,26890302.46,-2.199,0.549,1.997,3.6,0.949,0.95,3.17,2.946
2998.0,2019-06-04 08:42:07.597512,2019-06-04 11:03:07.370091,26898882.272,-2.199,0.549,1.997,3.6,0.949,0.95,3.17,2.946
2999.0,2019-06-04 11:05:07.388960,2019-06-04 13:26:07.383957,26907462.286,-2.199,0.549,1.994,3.6,0.949,0.95,3.17,2.946
3000.0,2019-06-04 13:28:07.457615,2019-06-04 15:49:08.330769,26916043.233,-2.199,0.549,1.997,3.6,0.949,0.95,3.17,2.946
3001.0,2019-06-04 15:51:08.322659,2019-06-04 18:12:07.027466,26924621.93,-2.199,0.549,1.996,3.6,0.949,0.95,3.169,2.946
3002.0,2019-06-04 18:14:06.976011,2019-06-04 20:35:05.454380,26933200.357,-2.199,0.549,1.99,3.6,0.949,0.95,3.169,2.945
3003.0,2019-06-04 20:37:05.366890,2019-06-04 22:58:05.537731,26941780.44,-2.199,0.549,1.993,3.6,0.949,0.95,3.17,2.946
3004.0,2019-06-04 23:00:05.641466,2019-06-05 01:21:02.321593,26950357.224,-2.199,0.549,1.991,3.6,0.949,0.95,3.169,2.945
3005.0,2019-06-05 01:23:02.341806,2019-06-05 03:44:01.359524,26958936.262,-2.199,0.549,1.993,3.6,0.949,0.95,3.169,2.945
3006.0,2019-06-05 03:46:01.339193,2019-06-05 06:06:57.986199,26967512.888,-2.199,0.549,1.999,3.6,0.949,0.949,3.169,2.945
3007.0,2019-06-05 06:08:57.970993,2019-06-05 08:29:57.489649,26976092.392,-2.199,0.549,1.99,3.6,0.949,0.95,3.17,2.94
3008.0,2019-06-05 08:31:57.549999,2019-06-05 10:52:52.621564,26984667.524,-2.199,0.549,1.989,3.6,0.949,0.949,3.17,2.938
3009.0,2019-06-05 10:54:52.644353,2019-06-05 13:15:51.042656,26993245.945,-2.199,0.549,1.997,3.6,0.949,0.949,3.17,2.939
3010.0,2019-06-05 13:17:51.149737,2019-06-05 15:38:47.177004,27001822.079,-2.199,0.549,1.993,3.6,0.948,0.949,3.169,2.94
3011.0,2019-06-05 15:40:47.193132,2019-06-05 18:01:44.498077,27010399.4,-2.199,0.549,1.995,3.6,0.949,0.949,3.169,2.94
3012.0,2019-06-05 18:03:44.457106,2019-06-05 20:24:42.058961,27018976.961,-2.199,0.549,1.998,3.6,0.949,0.949,3.169,2.94
3013.0,2019-06-05 20:26:42.180169,2019-06-05 22:47:39.408886,27027554.311,-2.199,0.549,1.99,3.6,0.949,0.949,3.169,2.941
3014.0,2019-06-05 22:49:39.519758,2019-06-06 01:10:36.483358,27036131.386,-2.199,0.549,1.998,3.6,0.949,0.949,3.169,2.941
3015.0,2019-06-06 01:12:36.442947,2019-06-06 03:33:32.434359,27044707.337,-2.199,0.549,1.997,3.6,0.948,0.949,3.168,2.941
3016.0,2019-06-06 03:35:32.240991,2019-06-06 05:56:29.729320,27053284.632,-2.199,0.549,1.995,3.6,0.948,0.949,3.168,2.941
3017.0,2019-06-06 05:58:29.620359,2019-06-06 08:19:26.474152,27061861.376,-2.199,0.549,1.994,3.6,0.949,0.949,3.169,2.941
3018.0,2019-06-06 08:21:26.262573,2019-06-06 10:42:23.243094,27070438.145,-2.199,0.549,1.996,3.6,0.949,0.949,3.17,2.942
3019.0,2019-06-06 10:44:23.427222,2019-06-06 13:05:22.285408,27079017.188,-2.2,0.549,1.997,3.6,0.949,0.949,3.17,2.94
3020.0,2019-06-06 13:07:22.553690,2019-06-06 15:28:19.036252,27087593.939,-2.199,0.549,1.999,3.6,0.949,0.949,3.17,2.939
3021.0,2019-06-06 15:30:19.203039,2019-06-06 17:51:16.405601,27096171.308,-2.199,0.549,1.998,3.6,0.949,0.949,3.169,2.94
3022.0,2019-06-06 17:53:16.507516,2019-06-06 20:14:12.490056,27104747.392,-2.199,0.549,1.996,3.6,0.949,0.949,3.17,2.939
3023.0,2019-06-06 20:16:12.636041,2019-06-06 22:37:10.387189,27113325.289,-2.199,0.549,1.995,3.6,0.949,0.949,3.17,2.939
3024.0,2019-06-06 22:39:10.570845,2019-06-07 01:00:07.042724,27121901.945,-2.199,0.549,1.997,3.6,0.949,0.949,3.17,2.939
3025.0,2019-06-07 01:02:07.171371,2019-06-07 03:23:04.698866,27130479.601,-2.199,0.549,1.99,3.6,0.949,0.949,3.169,2.939
3026.0,2019-06-07 03:25:04.820854,2019-06-07 05:46:00.923762,27139055.826,-2.199,0.549,1.993,3.6,0.948,0.949,3.169,2.939
3027.0,2019-06-07 05:48:01.057304,2019-06-07 08:08:59.479156,27147634.381,-2.199,0.549,1.992,3.601,0.949,0.949,3.17,2.939
3028.0,2019-06-07 08:10:59.517776,2019-06-07 10:31:55.210475,27156210.113,-2.199,0.549,1.996,3.6,0.949,0.949,3.171,2.938
3029.0,2019-06-07 10:33:55.452822,2019-06-07 12:54:53.178248,27164788.081,-2.199,0.549,1.994,3.601,0.949,0.949,3.171,2.938
3030.0,2019-06-07 12:56:53.017090,2019-06-07 15:17:47.934543,27173362.837,-2.199,0.549,1.999,3.601,0.949,0.949,3.17,2.938
3031.0,2019-06-07 15:19:47.866217,2019-06-07 17:40:44.272611,27181939.175,-2.199,0.549,1.993,3.601,0.949,0.949,3.171,2.939
3032.0,2019-06-07 17:42:44.145795,2019-06-07 20:03:40.047722,27190514.95,-2.199,0.549,1.989,3.601,0.949,0.949,3.17,2.939
3033.0,2019-06-07 20:05:40.111035,2019-06-07 22:26:34.081535,27199088.984,-2.199,0.549,1.991,3.6,0.949,0.949,3.169,2.938
3034.0,2019-06-07 22:28:34.238449,2019-06-08 00:49:29.740637,27207664.643,-2.199,0.549,1.994,3.6,0.948,0.949,3.169,2.938
3035.0,2019-06-08 00:49:29.740769,2019-06-08 04:41:08.718646,27221563.621,-0.55,0.549,1.994,3.6,0.948,0.959,3.169,3.082
3036.0,2019-06-08 04:41:08.952644,2019-06-08 08:34:57.071590,27235591.974,-0.55,0.549,1.998,3.6,0.957,0.959,3.199,3.082
3037.0,2019-06-08 08:34:57.081907,2019-06-08 12:29:08.053996,27249642.956,-0.55,0.549,1.998,3.601,0.958,0.959,3.204,3.084
3038.0,2019-06-08 12:29:08.054116,2019-06-08 12:30:08.032112,27249702.934,0.0,0.0,2.673,2.681,0.0,0.0,0.0,0.0
3039.0,2019-06-20 05:49:56.007205,2019-06-20 09:49:38.833076,27264095.767,-0.55,0.549,1.999,3.6,0.947,0.964,3.184,3.099
3040.0,2019-06-20 09:49:38.957939,2019-06-20 13:47:37.938028,27278374.872,-0.55,0.549,1.999,3.601,0.967,0.966,3.237,3.107
3041.0,2019-06-20 13:47:37.969817,2019-06-20 17:45:10.147833,27292627.082,-0.55,0.549,1.999,3.601,0.967,0.967,3.237,3.11
3042.0,2019-06-20 17:45:10.147952,2019-06-20 22:49:00.866935,27310857.801,-2.199,0.549,1.995,3.601,1.927,1.917,6.449,5.942
3043.0,2019-06-20 22:51:00.891839,2019-06-21 01:14:14.687257,27319571.622,-2.199,0.549,1.994,3.6,0.959,0.959,3.207,2.972
3044.0,2019-06-21 01:16:14.710630,2019-06-21 03:39:17.731166,27328274.666,-2.199,0.549,1.993,3.6,0.959,0.959,3.204,2.973
3045.0,2019-06-21 03:41:17.758994,2019-06-21 06:04:14.117541,27336971.052,-2.199,0.549,1.994,3.6,0.958,0.958,3.203,2.973
3046.0,2019-06-21 06:06:14.147141,2019-06-21 08:29:08.146726,27345665.081,-2.199,0.549,1.996,3.601,0.959,0.958,3.203,2.974
3047.0,2019-06-21 08:31:08.174184,2019-06-21 10:53:57.636574,27354354.571,-2.199,0.549,1.99,3.601,0.958,0.958,3.202,2.974
3048.0,2019-06-21 10:55:57.662296,2019-06-21 13:18:43.067445,27363040.002,-2.199,0.549,1.993,3.601,0.958,0.958,3.202,2.974
3049.0,2019-06-21 13:20:43.093483,2019-06-21 15:43:26.846183,27371723.781,-2.199,0.549,1.993,3.601,0.958,0.958,3.201,2.973
3050.0,2019-06-21 15:45:26.869269,2019-06-21 18:08:09.016323,27380405.951,-2.199,0.549,1.99,3.601,0.958,0.958,3.201,2.974
3051.0,2019-06-21 18:10:09.041720,2019-06-21 20:32:46.595602,27389083.53,-2.199,0.549,1.995,3.601,0.958,0.958,3.2,2.973
3052.0,2019-06-21 20:34:46.623594,2019-06-21 22:57:21.141382,27397758.076,-2.199,0.549,1.997,3.6,0.958,0.958,3.199,2.973
3053.0,2019-06-21 22:59:21.159377,2019-06-22 01:21:54.643998,27406431.578,-2.199,0.549,1.999,3.6,0.957,0.958,3.198,2.973
3054.0,2019-06-22 01:23:54.665994,2019-06-22 03:46:24.138560,27415101.073,-2.199,0.549,1.991,3.6,0.957,0.958,3.198,2.973
3055.0,2019-06-22 03:48:24.157812,2019-06-22 06:10:54.453170,27423771.388,-2.199,0.549,1.997,3.6,0.957,0.957,3.197,2.973
3056.0,2019-06-22 06:12:54.471209,2019-06-22 08:35:21.101172,27432438.036,-2.199,0.549,1.997,3.601,0.957,0.957,3.197,2.973
3057.0,2019-06-22 08:37:21.128030,2019-06-22 10:59:46.751259,27441103.686,-2.199,0.549,1.99,3.601,0.957,0.957,3.197,2.973
3058.0,2019-06-22 11:01:46.769724,2019-06-22 13:24:11.271354,27449768.206,-2.199,0.549,1.991,3.601,0.957,0.957,3.197,2.973
3059.0,2019-06-22 13:26:11.294554,2019-06-22 15:48:36.280742,27458433.215,-2.199,0.549,1.99,3.601,0.957,0.957,3.196,2.973
3060.0,2019-06-22 15:50:36.309939,2019-06-22 18:12:57.478449,27467094.413,-2.199,0.549,1.989,3.601,0.957,0.957,3.196,2.972
3061.0,2019-06-22 18:14:57.507103,2019-06-22 20:37:16.123168,27475753.058,-2.199,0.549,1.991,3.6,0.956,0.957,3.195,2.972
3062.0,2019-06-22 20:39:16.147620,2019-06-22 23:01:33.434724,27484410.369,-2.199,0.549,1.99,3.6,0.956,0.957,3.194,2.972
3063.0,2019-06-22 23:03:33.468196,2019-06-23 01:25:51.189753,27493068.124,-2.199,0.549,1.998,3.6,0.956,0.957,3.194,2.972
3064.0,2019-06-23 01:27:51.217262,2019-06-23 03:50:08.028903,27501724.963,-2.199,0.549,1.997,3.6,0.956,0.956,3.193,2.972
3065.0,2019-06-23 03:52:08.047541,2019-06-23 06:14:21.785270,27510378.72,-2.199,0.549,1.996,3.6,0.956,0.956,3.192,2.971
3066.0,2019-06-23 06:16:21.809116,2019-06-23 08:38:36.981290,27519033.916,-2.199,0.549,1.992,3.601,0.956,0.956,3.193,2.972
3067.0,2019-06-23 08:40:37.011053,2019-06-23 11:02:49.931561,27527686.866,-2.199,0.549,1.995,3.601,0.956,0.956,3.193,2.972
3068.0,2019-06-23 11:04:49.947967,2019-06-23 13:27:01.841640,27536338.776,-2.199,0.549,1.992,3.601,0.956,0.956,3.193,2.971
3069.0,2019-06-23 13:29:01.874043,2019-06-23 15:51:11.968839,27544988.903,-2.199,0.549,1.991,3.601,0.956,0.956,3.193,2.971
3070.0,2019-06-23 15:53:11.985219,2019-06-23 18:15:20.489501,27553637.424,-2.199,0.549,1.998,3.601,0.956,0.956,3.192,2.971
3071.0,2019-06-23 18:17:20.530088,2019-06-23 20:39:27.659274,27562284.594,-2.199,0.549,1.998,3.6,0.956,0.956,3.191,2.97
3072.0,2019-06-23 20:41:27.692784,2019-06-23 23:03:32.717676,27570929.652,-2.199,0.549,1.993,3.601,0.955,0.956,3.191,2.969
3073.0,2019-06-23 23:05:32.755995,2019-06-24 01:27:37.905544,27579574.84,-2.199,0.549,1.993,3.6,0.955,0.956,3.19,2.969
3074.0,2019-06-24 01:29:37.933629,2019-06-24 03:51:41.361638,27588218.296,-2.199,0.549,1.994,3.6,0.955,0.956,3.19,2.969
3075.0,2019-06-24 03:53:41.392122,2019-06-24 06:15:45.249653,27596862.184,-2.199,0.549,1.994,3.6,0.955,0.955,3.189,2.969
3076.0,2019-06-24 06:17:45.267869,2019-06-24 08:39:47.945382,27605504.88,-2.199,0.549,1.995,3.601,0.955,0.955,3.19,2.969
3077.0,2019-06-24 08:41:47.980415,2019-06-24 11:03:49.080672,27614146.015,-2.199,0.549,1.998,3.601,0.955,0.955,3.189,2.968
3078.0,2019-06-24 11:05:49.098775,2019-06-24 13:27:49.991649,27622786.926,-2.199,0.549,1.994,3.601,0.955,0.955,3.19,2.969
3079.0,2019-06-24 13:29:50.008470,2019-06-24 15:51:50.067795,27631427.002,-2.199,0.549,1.991,3.601,0.955,0.955,3.19,2.968
3080.0,2019-06-24 15:53:50.081514,2019-06-24 18:15:49.130855,27640066.065,-2.199,0.549,1.997,3.601,0.955,0.955,3.19,2.968
3081.0,2019-06-24 18:17:49.171479,2019-06-24 20:39:47.220150,27648704.155,-2.199,0.549,1.995,3.601,0.955,0.955,3.189,2.968
3082.0,2019-06-24 20:41:47.238793,2019-06-24 23:03:43.640516,27657340.575,-2.199,0.549,1.997,3.601,0.955,0.955,3.188,2.967
3083.0,2019-06-24 23:05:43.665734,2019-06-25 01:27:38.710041,27665975.644,-2.199,0.549,1.991,3.601,0.955,0.955,3.188,2.967
3084.0,2019-06-25 01:29:38.724405,2019-06-25 03:51:33.531325,27674610.466,-2.199,0.549,1.989,3.6,0.954,0.955,3.187,2.967
3085.0,2019-06-25 03:53:33.549908,2019-06-25 06:15:27.384044,27683244.318,-2.199,0.549,1.993,3.6,0.954,0.955,3.187,2.966
3086.0,2019-06-25 06:17:27.405064,2019-06-25 08:39:19.434447,27691876.369,-2.199,0.549,1.999,3.6,0.954,0.955,3.186,2.966
3087.0,2019-06-25 08:41:19.449405,2019-06-25 11:03:09.186925,27700506.121,-2.199,0.549,1.996,3.6,0.954,0.955,3.186,2.966
3088.0,2019-06-25 11:05:09.213505,2019-06-25 13:27:00.895874,27709137.83,-2.199,0.549,1.993,3.601,0.954,0.955,3.187,2.966
3089.0,2019-06-25 13:29:00.921661,2019-06-25 15:50:52.319195,27717769.254,-2.199,0.549,1.992,3.601,0.954,0.955,3.187,2.966
3090.0,2019-06-25 15:52:52.343815,2019-06-25 18:14:42.500581,27726399.435,-2.2,0.549,1.994,3.601,0.954,0.954,3.186,2.966
3091.0,2019-06-25 18:16:42.521501,2019-06-25 20:38:29.976046,27735026.91,-2.199,0.549,1.989,3.601,0.954,0.954,3.186,2.966
3092.0,2019-06-25 20:40:30.005205,2019-06-25 23:02:17.029373,27743653.964,-2.199,0.549,1.992,3.6,0.954,0.954,3.185,2.965
3093.0,2019-06-25 23:04:17.065624,2019-06-26 01:26:02.812440,27752279.747,-2.199,0.549,1.997,3.6,0.954,0.954,3.185,2.965
3094.0,2019-06-26 01:28:02.822998,2019-06-26 03:49:50.181506,27760907.116,-2.199,0.549,1.996,3.601,0.954,0.954,3.185,2.965
3095.0,2019-06-26 03:51:50.215622,2019-06-26 06:13:35.845141,27769532.78,-2.199,0.549,1.995,3.6,0.954,0.954,3.184,2.965
3096.0,2019-06-26 06:15:35.868679,2019-06-26 08:37:18.524052,27778155.458,-2.199,0.549,1.99,3.6,0.953,0.954,3.184,2.965
3097.0,2019-06-26 08:39:18.578964,2019-06-26 11:01:02.690267,27786779.625,-2.199,0.549,1.99,3.601,0.954,0.954,3.184,2.965
3098.0,2019-06-26 11:03:02.700861,2019-06-26 13:24:45.756500,27795402.691,-2.199,0.549,1.992,3.601,0.954,0.954,3.184,2.965
3099.0,2019-06-26 13:26:45.783856,2019-06-26 15:48:29.655402,27804026.59,-2.199,0.549,1.999,3.601,0.953,0.954,3.184,2.965
3100.0,2019-06-26 15:50:29.669570,2019-06-26 18:12:11.747682,27812648.682,-2.199,0.549,1.992,3.601,0.953,0.954,3.183,2.965
3101.0,2019-06-26 18:14:11.761081,2019-06-26 20:35:53.556452,27821270.491,-2.199,0.549,1.996,3.601,0.953,0.954,3.183,2.964
3102.0,2019-06-26 20:37:53.553231,2019-06-26 22:59:32.777803,27829889.712,-2.199,0.549,1.992,3.6,0.953,0.954,3.183,2.964
3103.0,2019-06-26 23:01:32.815920,2019-06-27 01:23:12.619304,27838509.554,-2.199,0.549,1.993,3.6,0.953,0.953,3.182,2.964
3104.0,2019-06-27 01:25:12.669266,2019-06-27 03:46:51.471691,27847128.406,-2.199,0.549,1.951,3.6,0.953,0.954,3.182,2.964
3105.0,2019-06-27 03:48:51.499979,2019-06-27 06:10:32.776868,27855749.711,-2.199,0.549,1.991,3.6,0.953,0.953,3.183,2.964
3106.0,2019-06-27 06:12:32.803244,2019-06-27 08:34:10.551422,27864367.486,-2.199,0.549,1.988,3.6,0.953,0.953,3.182,2.963
3107.0,2019-06-27 08:36:10.601484,2019-06-27 10:57:47.966585,27872984.901,-2.199,0.549,1.996,3.601,0.953,0.953,3.182,2.963
3108.0,2019-06-27 10:59:47.961444,2019-06-27 13:21:27.206166,27881604.141,-2.199,0.549,1.993,3.601,0.953,0.953,3.186,2.95
3109.0,2019-06-27 13:23:27.241985,2019-06-27 15:45:04.403528,27890221.338,-2.199,0.549,1.997,3.601,0.953,0.953,3.185,2.95
3110.0,2019-06-27 15:47:04.415134,2019-06-27 18:08:39.706157,27898836.641,-2.199,0.549,1.997,3.601,0.953,0.953,3.184,2.951
3111.0,2019-06-27 18:10:39.750856,2019-06-27 20:32:13.877863,27907450.812,-2.199,0.549,1.99,3.6,0.953,0.953,3.184,2.95
3112.0,2019-06-27 20:34:13.895667,2019-06-27 22:55:48.591908,27916065.526,-2.199,0.549,1.99,3.6,0.952,0.953,3.183,2.95
3113.0,2019-06-27 22:57:48.644184,2019-06-28 01:19:22.552961,27924679.487,-2.199,0.549,1.997,3.6,0.952,0.953,3.183,2.949
3114.0,2019-06-28 01:21:22.591657,2019-06-28 03:42:55.752363,27933292.687,-2.199,0.549,1.997,3.6,0.952,0.953,3.183,2.949
3115.0,2019-06-28 03:44:55.807725,2019-06-28 06:06:28.254005,27941905.188,-2.199,0.549,1.996,3.6,0.952,0.953,3.182,2.951
3116.0,2019-06-28 06:08:28.293268,2019-06-28 08:30:01.566955,27950518.501,-2.199,0.549,1.991,3.601,0.952,0.953,3.182,2.951
3117.0,2019-06-28 08:32:01.607027,2019-06-28 10:53:36.090041,27959133.024,-2.199,0.549,1.995,3.602,0.953,0.953,3.184,2.952
3118.0,2019-06-28 10:55:36.117251,2019-06-28 13:17:08.807792,27967745.742,-2.199,0.549,1.996,3.601,0.953,0.953,3.184,2.952
3119.0,2019-06-28 13:19:08.834829,2019-06-28 15:40:39.929284,27976356.864,-2.199,0.549,1.992,3.601,0.953,0.953,3.183,2.952
3120.0,2019-06-28 15:42:39.969210,2019-06-28 18:04:09.928860,27984966.863,-2.199,0.549,1.998,3.601,0.953,0.953,3.183,2.952
3121.0,2019-06-28 18:06:09.933291,2019-06-28 20:27:40.644807,27993577.579,-2.199,0.549,1.999,3.601,0.952,0.952,3.182,2.952
3122.0,2019-06-28 20:29:40.677169,2019-06-28 22:51:11.269576,28002188.204,-2.199,0.549,1.995,3.601,0.952,0.952,3.182,2.952
3123.0,2019-06-28 22:53:11.298499,2019-06-29 01:14:39.688278,28010796.623,-2.199,0.549,1.992,3.601,0.952,0.952,3.181,2.952
3124.0,2019-06-29 01:16:39.725754,2019-06-29 03:38:08.564327,28019405.499,-2.199,0.549,1.997,3.601,0.952,0.952,3.181,2.952
3125.0,2019-06-29 03:40:08.611063,2019-06-29 06:01:36.334985,28028013.269,-2.199,0.549,1.99,3.601,0.952,0.952,3.181,2.952
3126.0,2019-06-29 06:03:36.342170,2019-06-29 08:25:04.042368,28036620.977,-2.199,0.549,1.99,3.601,0.952,0.952,3.181,2.952
3127.0,2019-06-29 08:27:04.088546,2019-06-29 10:48:31.701175,28045228.636,-2.199,0.549,1.996,3.601,0.952,0.952,3.181,2.952
3128.0,2019-06-29 10:50:31.708050,2019-06-29 13:12:00.750539,28053837.685,-2.199,0.549,1.994,3.601,0.952,0.952,3.181,2.952
3129.0,2019-06-29 13:14:00.782420,2019-06-29 15:35:29.008715,28062445.943,-2.199,0.549,1.997,3.601,0.952,0.952,3.181,2.952
3130.0,2019-06-29 15:37:29.017811,2019-06-29 17:58:56.690574,28071053.625,-2.199,0.549,1.993,3.601,0.952,0.952,3.181,2.951
3131.0,2019-06-29 18:00:56.691451,2019-06-29 20:22:20.990144,28079657.925,-2.199,0.549,1.994,3.601,0.952,0.952,3.18,2.951
3132.0,2019-06-29 20:24:20.993284,2019-06-29 22:45:45.610504,28088262.545,-2.199,0.549,1.994,3.601,0.952,0.952,3.181,2.95
3133.0,2019-06-29 22:47:45.662896,2019-06-30 01:09:10.052842,28096866.987,-2.199,0.549,1.995,3.601,0.952,0.952,3.18,2.951
3134.0,2019-06-30 01:11:10.076506,2019-06-30 03:32:33.909399,28105470.844,-2.199,0.549,1.991,3.601,0.952,0.952,3.18,2.95
3135.0,2019-06-30 03:34:33.918643,2019-06-30 05:55:56.268393,28114073.203,-2.199,0.549,1.991,3.601,0.951,0.952,3.179,2.95
3136.0,2019-06-30 05:57:56.276589,2019-06-30 08:19:19.108245,28122676.043,-2.199,0.549,1.997,3.601,0.951,0.952,3.179,2.95
3137.0,2019-06-30 08:21:19.162805,2019-06-30 10:42:42.150203,28131279.085,-2.199,0.549,1.999,3.602,0.952,0.952,3.18,2.95
3138.0,2019-06-30 10:44:42.189143,2019-06-30 13:06:04.409498,28139881.344,-2.199,0.549,1.991,3.601,0.952,0.952,3.18,2.95
3139.0,2019-06-30 13:08:04.446719,2019-06-30 15:29:26.615892,28148483.55,-2.199,0.549,1.995,3.602,0.952,0.952,3.18,2.95
3140.0,2019-06-30 15:31:26.620673,2019-06-30 17:52:48.738481,28157085.673,-2.199,0.549,1.996,3.602,0.952,0.952,3.18,2.95
3141.0,2019-06-30 17:54:48.773090,2019-06-30 20:16:10.211857,28165687.146,-2.199,0.549,1.99,3.601,0.951,0.952,3.179,2.949
3142.0,2019-06-30 20:18:10.212401,2019-06-30 22:39:29.922025,28174286.856,-2.199,0.549,1.994,3.601,0.951,0.951,3.179,2.949
