Cycle_Index,Start_Time,End_Time,Test_Time (s),Min_Current (A),Max_Current (A),Min_Voltage (V),Max_Voltage (V),Charge_Capacity (Ah),Discharge_Capacity (Ah),Charge_Energy (Wh),Discharge_Energy (Wh)
2986.0,2018-07-23 23:04:11.903590,2018-07-24 01:00:56.884582,24162799.784,-3.3,0.55,1.995,3.6,0.826,0.825,2.767,2.487
2987.0,2018-07-24 01:02:56.973886,2018-07-24 02:59:40.573247,24169923.473,-3.3,0.55,1.996,3.6,0.826,0.824,2.767,2.484
2988.0,2018-07-24 03:01:40.652621,2018-07-24 04:58:20.179018,24177043.079,-3.3,0.55,1.996,3.6,0.825,0.824,2.765,2.484
2989.0,2018-07-24 05:00:20.210956,2018-07-24 06:56:58.562996,24184161.463,-3.3,0.55,1.994,3.6,0.825,0.824,2.765,2.484
2990.0,2018-07-24 06:58:58.669919,2018-07-24 08:55:38.746876,24191281.647,-3.3,0.55,1.997,3.6,0.825,0.824,2.765,2.486
2991.0,2018-07-24 08:57:38.806969,2018-07-24 10:54:19.684940,24198402.585,-3.3,0.55,1.997,3.6,0.825,0.824,2.766,2.483
2992.0,2018-07-24 10:56:19.730474,2018-07-24 12:52:55.427422,24205518.327,-3.3,0.55,1.997,3.6,0.825,0.824,2.764,2.484
2993.0,2018-07-24 12:54:55.512242,2018-07-24 14:51:36.462400,24212639.362,-3.3,0.55,1.997,3.6,0.825,0.824,2.765,2.485
2994.0,2018-07-24 14:53:36.533096,2018-07-24 16:50:17.628303,24219760.528,-3.3,0.55,1.995,3.6,0.825,0.824,2.765,2.485
2995.0,2018-07-24 16:52:17.622482,2018-07-24 18:48:58.551593,24226881.451,-3.3,0.55,1.995,3.6,0.825,0.824,2.765,2.483
2996.0,2018-07-24 18:50:58.625242,2018-07-24 20:47:34.783312,24233997.683,-3.3,0.55,1.998,3.6,0.825,0.824,2.764,2.483
2997.0,2018-07-24 20:49:34.803867,2018-07-24 22:46:09.612565,24241112.512,-3.3,0.55,1.999,3.6,0.825,0.824,2.764,2.483
2998.0,2018-07-24 22:48:09.640277,2018-07-25 00:44:44.154034,24248227.054,-3.3,0.55,1.995,3.6,0.825,0.824,2.763,2.484
2999.0,2018-07-25 00:46:44.156840,2018-07-25 02:43:20.603669,24255343.503,-3.3,0.55,1.998,3.6,0.825,0.823,2.764,2.482
3000.0,2018-07-25 02:45:20.694304,2018-07-25 04:41:53.520021,24262456.42,-3.3,0.55,1.999,3.6,0.824,0.823,2.763,2.482
3001.0,2018-07-25 04:43:53.583719,2018-07-25 06:40:26.103841,24269569.004,-3.3,0.55,1.998,3.6,0.824,0.823,2.762,2.482
3002.0,2018-07-25 06:42:26.152903,2018-07-25 08:38:58.005678,24276680.905,-3.3,0.55,1.998,3.6,0.824,0.823,2.762,2.483
3003.0,2018-07-25 08:40:58.088330,2018-07-25 10:37:31.684580,24283794.584,-3.3,0.55,1.998,3.6,0.824,0.823,2.762,2.481
3004.0,2018-07-25 10:39:31.780075,2018-07-25 12:36:01.048292,24290903.948,-3.3,0.55,1.997,3.6,0.824,0.823,2.761,2.48
3005.0,2018-07-25 12:38:01.048147,2018-07-25 14:34:26.708263,24298009.608,-3.3,0.55,1.995,3.6,0.824,0.823,2.76,2.481
3006.0,2018-07-25 14:36:26.762319,2018-07-25 16:32:54.656096,24305117.556,-3.3,0.55,1.996,3.6,0.824,0.823,2.761,2.481
3007.0,2018-07-25 16:34:54.768760,2018-07-25 18:31:24.305432,24312227.205,-3.3,0.55,1.995,3.6,0.824,0.823,2.76,2.481
3008.0,2018-07-25 18:33:24.385791,2018-07-25 20:29:52.231851,24319335.132,-3.3,0.55,1.995,3.6,0.824,0.822,2.761,2.478
3009.0,2018-07-25 20:31:52.245184,2018-07-25 22:28:15.283814,24326438.184,-3.3,0.55,1.996,3.6,0.823,0.822,2.759,2.479
3010.0,2018-07-25 22:30:15.378470,2018-07-26 00:26:37.568185,24333540.468,-3.3,0.55,1.997,3.6,0.823,0.822,2.759,2.479
3011.0,2018-07-26 00:28:37.680747,2018-07-26 02:25:02.238583,24340645.138,-3.3,0.55,1.998,3.6,0.823,0.822,2.759,2.479
3012.0,2018-07-26 02:27:02.279120,2018-07-26 04:23:26.088180,24347748.988,-3.3,0.55,1.995,3.6,0.823,0.822,2.759,2.477
3013.0,2018-07-26 04:25:26.086846,2018-07-26 06:21:46.025921,24354848.926,-3.3,0.55,1.997,3.6,0.823,0.822,2.758,2.476
3014.0,2018-07-26 06:23:46.138878,2018-07-26 08:20:02.114912,24361945.015,-3.3,0.55,1.997,3.6,0.823,0.822,2.757,2.478
3015.0,2018-07-26 08:22:02.108780,2018-07-26 10:18:23.239554,24369046.139,-3.3,0.55,1.998,3.6,0.823,0.822,2.758,2.479
3016.0,2018-07-26 10:20:23.249390,2018-07-26 12:16:44.678194,24376147.578,-3.3,0.55,1.997,3.6,0.823,0.822,2.757,2.476
3017.0,2018-07-26 12:18:44.673385,2018-07-26 14:15:01.943998,24383244.844,-3.3,0.55,1.995,3.6,0.822,0.821,2.756,2.475
3018.0,2018-07-26 14:17:01.999381,2018-07-26 16:13:19.124497,24390342.024,-3.3,0.55,1.996,3.6,0.822,0.821,2.756,2.476
3019.0,2018-07-26 16:15:19.179951,2018-07-26 18:11:37.710175,24397440.61,-3.3,0.55,1.996,3.6,0.823,0.822,2.756,2.477
3020.0,2018-07-26 18:13:37.765017,2018-07-26 20:09:57.387130,24404540.287,-3.3,0.55,1.996,3.6,0.822,0.821,2.756,2.476
3021.0,2018-07-26 20:11:57.442753,2018-07-26 22:08:15.192886,24411638.093,-3.3,0.55,1.998,3.6,0.822,0.821,2.756,2.474
3022.0,2018-07-26 22:10:15.247606,2018-07-27 00:06:29.750722,24418732.65,-3.3,0.55,1.995,3.6,0.822,0.821,2.755,2.474
3023.0,2018-07-27 00:08:29.807084,2018-07-27 02:04:44.933901,24425827.834,-3.3,0.55,1.996,3.6,0.822,0.821,2.755,2.473
3024.0,2018-07-27 02:06:44.988912,2018-07-27 04:02:57.437960,24432920.338,-3.3,0.55,1.999,3.6,0.822,0.821,2.754,2.473
3025.0,2018-07-27 04:04:57.495085,2018-07-27 06:01:12.027162,24440014.927,-3.3,0.55,1.998,3.6,0.822,0.821,2.754,2.473
3026.0,2018-07-27 06:03:12.082091,2018-07-27 07:59:23.464677,24447106.364,-3.3,0.55,1.997,3.6,0.822,0.82,2.753,2.472
3027.0,2018-07-27 08:01:23.516186,2018-07-27 09:57:34.682423,24454197.582,-3.3,0.55,1.995,3.6,0.821,0.82,2.753,2.471
3028.0,2018-07-27 09:59:34.734048,2018-07-27 11:55:43.536869,24461286.437,-3.3,0.55,1.998,3.6,0.821,0.82,2.752,2.471
3029.0,2018-07-27 11:57:43.592243,2018-07-27 13:53:51.882262,24468374.782,-3.3,0.55,1.997,3.6,0.821,0.82,2.752,2.47
3030.0,2018-07-27 13:55:51.941033,2018-07-27 15:51:59.612132,24475462.512,-3.3,0.55,1.995,3.6,0.821,0.82,2.751,2.47
3031.0,2018-07-27 15:53:59.665210,2018-07-27 17:50:07.093299,24482549.993,-3.3,0.55,1.998,3.6,0.821,0.82,2.751,2.47
3032.0,2018-07-27 17:52:07.147769,2018-07-27 19:48:13.570455,24489636.47,-3.3,0.55,1.998,3.6,0.821,0.82,2.751,2.469
3033.0,2018-07-27 19:50:13.625315,2018-07-27 21:46:17.895873,24496720.796,-3.3,0.55,1.998,3.6,0.821,0.82,2.75,2.469
3034.0,2018-07-27 21:48:17.954897,2018-07-27 23:44:22.464189,24503805.364,-3.3,0.55,1.997,3.6,0.82,0.82,2.75,2.469
3035.0,2018-07-27 23:46:22.520483,2018-07-28 01:42:25.135677,24510888.035,-3.3,0.55,1.996,3.6,0.82,0.819,2.75,2.468
3036.0,2018-07-28 01:44:25.193661,2018-07-28 03:40:28.407658,24517971.307,-3.3,0.55,1.997,3.6,0.82,0.819,2.75,2.468
3037.0,2018-07-28 03:42:28.467950,2018-07-28 05:38:30.326259,24525053.226,-3.3,0.55,1.998,3.6,0.82,0.819,2.749,2.468
3038.0,2018-07-28 05:40:30.387280,2018-07-28 07:36:31.354675,24532134.254,-3.3,0.55,1.995,3.6,0.82,0.819,2.749,2.468
3039.0,2018-07-28 07:38:31.414639,2018-07-28 09:34:32.880110,24539215.78,-3.3,0.55,1.995,3.6,0.82,0.819,2.749,2.468
3040.0,2018-07-28 09:36:32.939799,2018-07-28 11:32:34.075701,24546296.975,-3.3,0.55,1.997,3.6,0.82,0.819,2.749,2.467
3041.0,2018-07-28 11:34:34.134677,2018-07-28 13:30:33.733468,24553376.633,-3.3,0.55,1.999,3.6,0.82,0.819,2.748,2.467
3042.0,2018-07-28 13:32:33.789193,2018-07-28 15:28:31.559947,24560454.46,-3.3,0.55,1.995,3.6,0.82,0.819,2.747,2.467
3043.0,2018-07-28 15:30:31.609634,2018-07-28 17:26:29.426229,24567532.326,-3.3,0.55,1.996,3.6,0.82,0.819,2.748,2.466
3044.0,2018-07-28 17:28:29.484989,2018-07-28 19:24:26.200959,24574609.101,-3.3,0.55,1.996,3.6,0.82,0.819,2.747,2.466
3045.0,2018-07-28 19:24:26.201082,2018-07-28 22:50:52.358617,24586995.258,-0.55,0.55,1.996,3.6,0.82,0.855,2.747,2.74
3045.0,2018-07-28 19:24:26.201082,2018-07-28 22:50:52.358617,24586995.258,-0.55,0.55,1.996,3.6,0.82,0.855,2.747,2.74
3046.0,2018-07-28 22:50:52.393457,2018-07-29 02:22:50.427599,24612477.221,-0.549,0.55,1.999,3.6,0.857,0.857,2.871,2.748
3047.0,2018-07-29 02:22:50.524623,2018-07-29 05:55:34.321180,24612537.31,0.0,0.0,2.695,2.704,0.0,0.0,0.0,0.0
3048.0,2018-07-29 05:55:34.321302,2018-07-29 05:56:34.410507,24612537.31,0.0,0.0,2.695,2.704,0.0,0.0,0.0,0.0
3049.0,2018-08-03 14:11:04.003737,2018-08-03 17:52:46.618854,24625849.929,-0.55,0.55,1.998,3.6,0.848,0.877,2.863,2.812
3050.0,2018-08-03 17:52:46.712589,2018-08-03 21:34:24.746941,24639148.057,-0.55,0.55,1.998,3.6,0.881,0.876,2.956,2.811
3051.0,2018-08-03 21:34:24.778085,2018-08-04 01:15:02.220518,24652385.531,-0.549,0.55,1.999,3.6,0.879,0.875,2.949,2.807
3052.0,2018-08-04 01:15:02.220649,2018-08-04 05:38:55.426275,24668218.736,-3.3,0.55,1.999,3.6,1.718,1.672,5.768,5.053
3053.0,2018-08-04 05:40:55.480407,2018-08-04 07:41:38.080529,24675581.391,-3.3,0.55,1.998,3.6,0.837,0.833,2.809,2.519
3054.0,2018-08-04 07:43:38.137117,2018-08-04 09:43:39.834761,24682903.145,-3.3,0.55,1.999,3.6,0.835,0.832,2.802,2.514
3055.0,2018-08-04 09:45:39.890434,2018-08-04 11:45:09.144231,24690192.454,-3.3,0.55,1.999,3.6,0.834,0.831,2.796,2.511
3056.0,2018-08-04 11:47:09.200859,2018-08-04 13:46:12.711013,24697456.021,-3.3,0.55,1.998,3.6,0.833,0.83,2.792,2.508
3057.0,2018-08-04 13:48:12.765783,2018-08-04 15:46:57.496362,24704700.807,-3.3,0.55,1.999,3.6,0.832,0.829,2.789,2.505
3058.0,2018-08-04 15:48:57.549992,2018-08-04 17:47:22.625525,24711925.936,-3.3,0.55,1.997,3.6,0.831,0.828,2.785,2.503
3059.0,2018-08-04 17:49:22.677676,2018-08-04 19:47:32.371416,24719135.682,-3.3,0.55,1.997,3.6,0.83,0.827,2.782,2.5
3060.0,2018-08-04 19:49:32.428192,2018-08-04 21:47:25.997041,24726329.307,-3.3,0.55,1.998,3.6,0.829,0.827,2.778,2.498
3061.0,2018-08-04 21:49:26.055653,2018-08-04 23:47:06.355488,24733509.666,-3.3,0.55,1.998,3.6,0.828,0.826,2.776,2.495
3062.0,2018-08-04 23:49:06.410455,2018-08-05 01:46:35.592653,24740678.903,-3.3,0.55,1.998,3.6,0.827,0.825,2.773,2.494
3063.0,2018-08-05 01:48:35.648844,2018-08-05 03:45:53.141152,24747836.451,-3.3,0.55,1.996,3.6,0.826,0.825,2.77,2.491
3064.0,2018-08-05 03:47:53.203104,2018-08-05 05:44:59.905601,24754983.216,-3.3,0.55,1.995,3.6,0.826,0.824,2.768,2.489
3065.0,2018-08-05 05:46:59.963958,2018-08-05 07:43:59.296862,24762122.607,-3.3,0.55,1.996,3.6,0.825,0.824,2.766,2.487
3066.0,2018-08-05 07:45:59.354882,2018-08-05 09:42:48.638263,24769251.948,-3.3,0.55,1.996,3.6,0.825,0.823,2.764,2.485
3067.0,2018-08-05 09:44:48.695957,2018-08-05 11:41:33.152700,24776376.463,-3.3,0.55,1.997,3.6,0.824,0.823,2.762,2.484
3068.0,2018-08-05 11:43:33.201997,2018-08-05 13:40:12.357866,24783495.668,-3.3,0.55,1.996,3.6,0.824,0.822,2.76,2.482
3069.0,2018-08-05 13:42:12.405593,2018-08-05 15:38:41.821747,24790605.132,-3.3,0.55,1.997,3.6,0.823,0.821,2.758,2.48
3070.0,2018-08-05 15:40:41.883162,2018-08-05 17:37:05.000799,24797708.311,-3.3,0.55,1.999,3.6,0.823,0.821,2.757,2.479
3071.0,2018-08-05 17:39:05.049955,2018-08-05 19:35:21.774613,24804805.085,-3.3,0.55,1.997,3.6,0.822,0.821,2.755,2.478
3072.0,2018-08-05 19:37:21.832825,2018-08-05 21:33:34.935795,24811898.246,-3.3,0.55,1.999,3.6,0.822,0.82,2.754,2.477
3073.0,2018-08-05 21:35:34.996970,2018-08-05 23:31:41.189533,24818984.5,-3.3,0.55,1.998,3.6,0.821,0.82,2.752,2.475
3074.0,2018-08-05 23:33:41.242445,2018-08-06 01:29:45.576401,24826068.887,-3.3,0.55,1.996,3.6,0.821,0.819,2.75,2.475
3075.0,2018-08-06 01:31:45.634022,2018-08-06 03:27:43.940722,24833147.251,-3.3,0.55,1.997,3.6,0.821,0.819,2.749,2.474
3076.0,2018-08-06 03:29:43.992967,2018-08-06 05:25:40.701057,24840224.011,-3.3,0.55,1.996,3.6,0.82,0.819,2.748,2.473
3077.0,2018-08-06 05:27:40.760914,2018-08-06 07:23:31.477832,24847294.788,-3.3,0.55,1.997,3.6,0.82,0.819,2.747,2.472
3078.0,2018-08-06 07:25:31.540537,2018-08-06 09:21:20.792943,24854364.103,-3.3,0.55,1.999,3.6,0.82,0.818,2.746,2.47
3079.0,2018-08-06 09:23:20.854054,2018-08-06 11:19:08.988342,24861432.299,-3.3,0.55,1.999,3.6,0.819,0.818,2.746,2.466
3080.0,2018-08-06 11:21:09.049592,2018-08-06 13:16:53.194776,24868496.505,-3.3,0.55,1.996,3.6,0.819,0.818,2.744,2.465
3081.0,2018-08-06 13:18:53.243427,2018-08-06 15:14:35.923178,24875559.233,-3.3,0.55,1.997,3.6,0.819,0.817,2.743,2.465
3082.0,2018-08-06 15:16:35.972667,2018-08-06 17:12:17.779173,24882621.089,-3.3,0.55,1.999,3.6,0.818,0.817,2.743,2.463
3083.0,2018-08-06 17:14:17.844053,2018-08-06 19:09:55.277823,24889678.588,-3.3,0.55,1.997,3.6,0.818,0.817,2.741,2.463
3084.0,2018-08-06 19:11:55.318763,2018-08-06 21:07:30.489550,24896733.8,-3.3,0.55,1.998,3.6,0.818,0.816,2.741,2.462
3085.0,2018-08-06 21:09:30.534497,2018-08-06 23:05:00.143888,24903783.454,-3.3,0.55,1.995,3.6,0.817,0.816,2.739,2.461
3086.0,2018-08-06 23:07:00.214901,2018-08-07 01:02:29.433920,24910832.744,-3.3,0.55,1.997,3.6,0.817,0.816,2.739,2.461
3087.0,2018-08-07 01:04:29.499097,2018-08-07 02:59:55.475721,24917878.786,-3.3,0.55,1.999,3.6,0.817,0.816,2.738,2.459
3088.0,2018-08-07 03:01:55.529651,2018-08-07 04:57:17.838970,24924921.149,-3.3,0.55,1.996,3.6,0.817,0.816,2.736,2.459
3089.0,2018-08-07 04:59:17.908003,2018-08-07 06:54:38.602574,24931961.913,-3.3,0.55,1.997,3.6,0.817,0.815,2.736,2.458
3090.0,2018-08-07 06:56:38.651831,2018-08-07 08:51:58.097142,24939001.407,-3.3,0.55,1.999,3.6,0.816,0.815,2.735,2.458
3091.0,2018-08-07 08:53:58.156581,2018-08-07 10:49:15.031162,24946038.341,-3.3,0.55,1.997,3.6,0.816,0.815,2.735,2.457
3092.0,2018-08-07 10:51:15.096093,2018-08-07 12:46:32.894296,24953076.204,-3.3,0.55,1.997,3.6,0.816,0.815,2.734,2.456
3093.0,2018-08-07 12:48:32.935032,2018-08-07 14:43:47.655499,24960110.966,-3.3,0.55,1.998,3.6,0.816,0.815,2.733,2.456
3094.0,2018-08-07 14:45:47.698465,2018-08-07 16:40:59.543921,24967142.854,-3.3,0.55,1.998,3.6,0.815,0.814,2.732,2.455
3095.0,2018-08-07 16:42:59.583915,2018-08-07 18:38:10.636962,24974173.947,-3.3,0.55,1.999,3.6,0.815,0.814,2.732,2.455
3096.0,2018-08-07 18:40:10.704589,2018-08-07 20:35:19.649299,24981202.959,-3.3,0.55,1.998,3.6,0.815,0.814,2.731,2.454
3097.0,2018-08-07 20:37:19.709770,2018-08-07 22:32:27.347853,24988230.658,-3.3,0.55,1.999,3.6,0.815,0.814,2.731,2.453
3098.0,2018-08-07 22:34:27.398670,2018-08-08 00:29:30.969164,24995254.279,-3.3,0.55,1.997,3.6,0.815,0.814,2.73,2.453
3099.0,2018-08-08 00:31:31.035431,2018-08-08 02:26:35.245856,25002278.556,-3.3,0.55,1.998,3.6,0.815,0.813,2.729,2.453
3100.0,2018-08-08 02:28:35.296870,2018-08-08 04:23:38.083883,25009301.394,-3.3,0.55,1.999,3.6,0.814,0.813,2.729,2.452
3101.0,2018-08-08 04:25:38.149177,2018-08-08 06:20:38.787885,25016322.098,-3.3,0.55,1.997,3.6,0.814,0.813,2.728,2.451
3102.0,2018-08-08 06:22:38.832463,2018-08-08 08:17:39.312302,25023342.622,-3.3,0.55,1.997,3.6,0.814,0.813,2.727,2.452
3103.0,2018-08-08 08:19:39.367385,2018-08-08 10:14:39.033543,25030362.344,-3.3,0.55,1.997,3.6,0.814,0.813,2.727,2.45
3104.0,2018-08-08 10:16:39.097447,2018-08-08 12:11:35.782905,25037379.093,-3.3,0.55,1.999,3.6,0.814,0.813,2.727,2.45
3105.0,2018-08-08 12:13:35.826715,2018-08-08 14:08:16.737715,25044380.048,-3.3,0.55,1.996,3.6,0.811,0.812,2.719,2.432
3106.0,2018-08-08 14:10:16.792743,2018-08-08 16:05:13.802355,25051397.113,-3.3,0.55,1.995,3.6,0.813,0.812,2.73,2.421
3107.0,2018-08-08 16:07:13.858129,2018-08-08 18:02:07.649078,25058410.959,-3.3,0.55,1.997,3.6,0.813,0.812,2.728,2.423
3108.0,2018-08-08 18:04:07.705236,2018-08-08 19:58:56.818267,25065420.128,-3.3,0.55,1.999,3.6,0.813,0.812,2.727,2.424
3109.0,2018-08-08 20:00:56.873893,2018-08-08 21:55:45.299278,25072428.609,-3.3,0.55,1.999,3.6,0.813,0.811,2.726,2.424
3110.0,2018-08-08 21:57:45.353800,2018-08-08 23:52:32.064189,25079435.374,-3.3,0.55,1.998,3.6,0.812,0.811,2.725,2.424
3111.0,2018-08-08 23:54:32.120103,2018-08-09 01:49:20.042468,25086443.353,-3.3,0.55,1.998,3.6,0.812,0.811,2.725,2.423
3112.0,2018-08-09 01:51:20.095636,2018-08-09 03:46:04.742953,25093448.053,-3.3,0.55,1.997,3.6,0.812,0.811,2.724,2.424
3113.0,2018-08-09 03:48:04.796914,2018-08-09 05:42:50.415848,25100453.726,-3.3,0.55,1.999,3.6,0.812,0.811,2.724,2.424
3114.0,2018-08-09 05:44:50.471481,2018-08-09 07:39:33.815369,25107457.126,-3.3,0.55,1.997,3.6,0.812,0.811,2.724,2.425
3115.0,2018-08-09 07:41:33.870570,2018-08-09 09:36:15.424090,25114458.734,-3.3,0.55,1.997,3.6,0.812,0.811,2.724,2.423
3116.0,2018-08-09 09:38:15.481993,2018-08-09 11:32:54.798257,25121458.108,-3.3,0.55,1.999,3.6,0.812,0.811,2.722,2.423
3117.0,2018-08-09 11:34:54.855224,2018-08-09 13:29:35.174449,25128458.485,-3.3,0.55,1.998,3.6,0.811,0.81,2.722,2.422
3118.0,2018-08-09 13:31:35.226937,2018-08-09 15:26:13.102636,25135456.413,-3.3,0.55,1.999,3.6,0.811,0.81,2.722,2.422
3119.0,2018-08-09 15:28:13.160183,2018-08-09 17:22:50.758406,25142454.069,-3.3,0.55,1.998,3.6,0.811,0.81,2.721,2.423
3120.0,2018-08-09 17:24:50.812597,2018-08-09 19:19:29.780855,25149453.091,-3.3,0.55,1.999,3.6,0.811,0.81,2.722,2.421
3121.0,2018-08-09 19:21:29.834109,2018-08-09 21:16:03.474790,25156446.785,-3.3,0.55,1.999,3.6,0.811,0.81,2.72,2.421
3122.0,2018-08-09 21:18:03.533749,2018-08-09 23:12:38.482623,25163441.793,-3.3,0.55,1.999,3.6,0.811,0.81,2.72,2.42
3123.0,2018-08-09 23:14:38.533934,2018-08-10 01:09:10.797330,25170434.108,-3.3,0.55,1.999,3.6,0.811,0.809,2.719,2.42
3124.0,2018-08-10 01:11:10.852588,2018-08-10 03:05:44.432377,25177427.743,-3.3,0.55,1.997,3.6,0.811,0.81,2.719,2.421
3125.0,2018-08-10 03:07:44.485654,2018-08-10 05:02:19.252954,25184422.563,-3.3,0.55,1.997,3.6,0.811,0.809,2.719,2.419
3126.0,2018-08-10 05:04:19.306034,2018-08-10 06:58:48.170400,25191411.481,-3.3,0.55,1.996,3.6,0.81,0.809,2.718,2.42
3127.0,2018-08-10 07:00:48.229626,2018-08-10 08:55:19.253116,25198402.563,-3.3,0.55,1.996,3.6,0.81,0.809,2.718,2.419
3128.0,2018-08-10 08:57:19.306066,2018-08-10 10:51:48.637653,25205391.948,-3.3,0.55,1.998,3.6,0.81,0.809,2.717,2.419
3129.0,2018-08-10 10:53:48.697461,2018-08-10 12:48:17.591390,25212380.902,-3.3,0.55,1.998,3.6,0.81,0.809,2.717,2.42
3130.0,2018-08-10 12:50:17.641549,2018-08-10 14:44:47.196861,25219370.507,-3.3,0.55,1.996,3.6,0.81,0.809,2.717,2.418
3131.0,2018-08-10 14:46:47.254084,2018-08-10 16:41:12.730426,25226356.041,-3.3,0.55,1.997,3.6,0.81,0.809,2.716,2.418
3132.0,2018-08-10 16:43:12.788074,2018-08-10 18:37:39.405770,25233342.716,-3.3,0.55,1.998,3.6,0.81,0.808,2.716,2.417
3133.0,2018-08-10 18:39:39.465579,2018-08-10 20:34:04.055317,25240327.366,-3.3,0.55,1.999,3.6,0.81,0.808,2.715,2.417
3134.0,2018-08-10 20:36:04.114401,2018-08-10 22:30:27.743826,25247311.054,-3.3,0.55,1.998,3.6,0.809,0.808,2.715,2.418
3135.0,2018-08-10 22:32:27.800233,2018-08-11 00:26:52.426370,25254295.737,-3.3,0.55,1.997,3.6,0.809,0.808,2.715,2.416
3136.0,2018-08-11 00:28:52.481960,2018-08-11 02:23:11.969328,25261275.28,-3.3,0.55,1.999,3.6,0.809,0.808,2.714,2.416
3137.0,2018-08-11 02:25:12.031278,2018-08-11 04:19:33.289687,25268256.6,-3.3,0.55,1.996,3.6,0.809,0.808,2.714,2.414
3138.0,2018-08-11 04:21:33.345358,2018-08-11 06:15:52.595467,25275235.906,-3.3,0.55,1.999,3.6,0.809,0.808,2.713,2.415
3139.0,2018-08-11 06:17:52.657305,2018-08-11 08:12:11.908445,25282215.219,-3.3,0.55,1.997,3.6,0.809,0.808,2.713,2.416
3140.0,2018-08-11 08:14:11.960705,2018-08-11 10:08:33.018394,25289196.329,-3.3,0.55,1.996,3.6,0.809,0.808,2.713,2.415
3141.0,2018-08-11 10:10:33.080018,2018-08-11 12:04:50.735310,25296174.046,-3.3,0.55,1.996,3.6,0.809,0.808,2.712,2.415
3142.0,2018-08-11 12:06:50.784651,2018-08-11 14:01:09.952229,25303153.262,-3.3,0.55,1.996,3.6,0.809,0.807,2.712,2.413
3143.0,2018-08-11 14:03:10.022708,2018-08-11 15:57:28.030706,25310131.341,-3.3,0.55,1.997,3.6,0.808,0.807,2.711,2.414
3144.0,2018-08-11 15:59:28.074480,2018-08-11 17:53:45.656066,25317108.966,-3.3,0.55,1.996,3.6,0.808,0.808,2.712,2.415
3145.0,2018-08-11 17:55:45.702863,2018-08-11 19:50:04.581528,25324087.892,-3.3,0.55,1.998,3.6,0.809,0.807,2.712,2.413
3146.0,2018-08-11 19:52:04.633864,2018-08-11 21:46:20.865049,25331064.175,-3.3,0.55,1.996,3.6,0.808,0.807,2.711,2.414
3147.0,2018-08-11 21:48:20.918295,2018-08-11 23:42:37.495675,25338040.806,-3.3,0.55,1.997,3.6,0.808,0.807,2.711,2.412
3148.0,2018-08-11 23:44:37.550634,2018-08-12 01:38:49.343323,25345012.654,-3.3,0.55,1.998,3.6,0.808,0.807,2.71,2.412
3149.0,2018-08-12 01:40:49.392177,2018-08-12 03:35:00.411613,25351983.722,-3.3,0.55,1.997,3.6,0.808,0.807,2.709,2.413
3150.0,2018-08-12 03:37:00.453281,2018-08-12 05:31:14.115400,25358957.426,-3.3,0.55,1.997,3.6,0.808,0.806,2.71,2.41
3151.0,2018-08-12 05:33:14.185394,2018-08-12 07:27:23.046705,25365926.357,-3.3,0.55,1.997,3.6,0.808,0.806,2.709,2.411
3152.0,2018-08-12 07:29:23.105730,2018-08-12 09:23:32.682930,25372895.993,-3.3,0.55,1.995,3.6,0.807,0.806,2.708,2.41
3153.0,2018-08-12 09:25:32.732538,2018-08-12 11:19:43.065042,25379866.375,-3.3,0.55,1.998,3.6,0.807,0.806,2.708,2.409
3154.0,2018-08-12 11:21:43.105998,2018-08-12 13:15:50.246353,25386833.557,-3.3,0.55,1.996,3.6,0.807,0.806,2.707,2.411
3155.0,2018-08-12 13:17:50.304787,2018-08-12 15:12:00.976698,25393804.287,-3.3,0.55,1.998,3.6,0.807,0.806,2.708,2.409
3156.0,2018-08-12 15:14:01.027453,2018-08-12 17:08:05.036978,25400768.347,-3.3,0.55,1.999,3.6,0.807,0.806,2.706,2.409
3157.0,2018-08-12 17:10:05.100413,2018-08-12 19:04:10.397566,25407733.708,-3.3,0.55,1.997,3.6,0.807,0.806,2.706,2.408
3158.0,2018-08-12 19:06:10.443789,2018-08-12 21:00:13.657440,25414696.968,-3.3,0.55,1.999,3.6,0.807,0.805,2.706,2.408
3159.0,2018-08-12 21:02:13.715033,2018-08-12 22:56:17.114587,25421660.425,-3.3,0.55,1.998,3.6,0.806,0.806,2.705,2.41
3160.0,2018-08-12 22:58:17.183800,2018-08-13 00:52:22.439142,25428625.749,-3.3,0.55,1.997,3.6,0.807,0.805,2.706,2.407
3161.0,2018-08-13 00:54:22.491894,2018-08-13 02:48:21.871293,25435585.181,-3.3,0.55,1.998,3.6,0.806,0.805,2.705,2.407
3162.0,2018-08-13 02:50:21.928805,2018-08-13 04:44:24.044849,25442547.355,-3.3,0.55,1.996,3.6,0.806,0.805,2.705,2.407
3163.0,2018-08-13 04:46:24.112399,2018-08-13 06:40:24.993486,25449508.304,-3.3,0.55,1.997,3.6,0.806,0.805,2.703,2.406
3164.0,2018-08-13 06:42:25.049047,2018-08-13 08:36:23.835989,25456467.146,-3.3,0.55,1.997,3.6,0.806,0.805,2.704,2.408
3165.0,2018-08-13 08:38:23.891419,2018-08-13 10:32:24.768903,25463428.079,-3.3,0.55,1.995,3.6,0.806,0.805,2.704,2.406
3166.0,2018-08-13 10:34:24.824218,2018-08-13 12:28:20.615473,25470383.926,-3.3,0.55,1.995,3.6,0.806,0.805,2.703,2.407
